Symbol,Date,Open,High,Low,Close,Volume
PLX,2022-07-05,35.81135905092828,35.85524552035344,35.10917554012577,35.240834948401236,313200.0
PLX,2022-07-06,34.406992029323256,35.19694847897608,33.52926264082011,33.52926264082011,571200.0
PLX,2022-07-07,34.93362966242513,34.93362966242513,33.52926264082011,34.23144615162262,419400.0
PLX,2022-07-08,34.58253790702388,34.977516131850294,34.05590027392199,34.53865143759872,253600.0
PLX,2022-07-11,34.62642437644904,35.19694847897608,34.406992029323256,34.67031084587419,317000.0
PLX,2022-07-12,34.75808378472451,35.504153764952186,34.75808378472451,35.460267295527025,455900.0
PLX,2022-07-13,35.32860788725155,35.460267295527025,34.88974319299998,35.06528907070061,363900.0
PLX,2022-07-14,35.02140260127545,35.460267295527025,34.88974319299998,35.19694847897608,218100.0
PLX,2022-07-15,35.240834948401236,35.240834948401236,34.88974319299998,34.93362966242513,349400.0
PLX,2022-07-18,35.460267295527025,35.63581317322765,35.10917554012577,35.32860788725155,402900.0
PLX,2022-07-19,35.504153764952186,36.95240725598237,35.460267295527025,36.95240725598237,1069900.0
PLX,2022-07-20,37.96179605276098,38.269001338737084,37.040180194832686,37.610704297359725,914800.0
PLX,2022-07-21,37.30349901138363,37.47904488908426,36.86463431713205,37.171839603108154,396100.0
PLX,2022-07-22,36.86463431713205,37.21572607253331,36.68908843943142,36.68908843943142,471800.0
PLX,2022-07-25,36.68908843943142,36.68908843943142,35.72358611207797,36.074677867479224,470100.0
PLX,2022-07-26,36.25022374517985,36.513542561730794,35.81135905092828,35.85524552035344,247700.0
PLX,2022-07-27,35.85524552035344,36.337996684030166,35.372494356676704,36.25022374517985,350200.0
PLX,2022-07-28,36.513542561730794,36.86463431713205,36.29411021460501,36.42576962288048,694400.0
PLX,2022-07-29,36.469656092305634,36.469656092305634,36.074677867479224,36.074677867479224,443300.0
PLX,2022-08-01,35.54804023437734,36.68908843943142,35.240834948401236,36.68908843943142,1113400.0
PLX,2022-08-02,36.11856433690438,36.29411021460501,35.943018459203756,35.98690492862891,1275500.0
PLX,2022-08-03,35.85524552035344,36.38188315345533,35.72358611207797,35.899131989778596,1442600.0
PLX,2022-08-04,36.2063372757547,37.12795313368299,35.98690492862891,36.95240725598237,1511100.0
PLX,2022-08-05,36.513542561730794,37.12795313368299,36.42576962288048,36.557429031155955,1453000.0
PLX,2022-08-08,36.601315500581116,37.34738548080878,36.601315500581116,37.25961254195847,1603600.0
PLX,2022-08-09,37.566817827934564,37.96179605276098,36.90852078655721,36.95240725598237,1639000.0
PLX,2022-08-10,36.90852078655721,36.95240725598237,36.513542561730794,36.8207478477069,1192600.0
PLX,2022-08-11,37.30349901138363,37.30349901138363,36.42576962288048,36.73297490885658,1382000.0
PLX,2022-08-12,36.557429031155955,37.21572607253331,36.557429031155955,36.8207478477069,690900.0
PLX,2022-08-15,36.86463431713205,37.21572607253331,36.64520197000627,36.95240725598237,1526200.0
PLX,2022-08-16,36.77686137828174,37.96179605276098,36.77686137828174,37.96179605276098,2545400.0
PLX,2022-08-17,38.18122839988677,38.18122839988677,37.39127195023394,37.435158419659096,1560700.0
PLX,2022-08-18,37.39127195023394,37.52293135850941,36.996293725407526,37.21572607253331,1375600.0
PLX,2022-08-19,37.21572607253331,38.093455461036456,37.12795313368299,37.47904488908426,1495800.0
PLX,2022-08-22,37.21572607253331,37.91790958333583,37.08406666425784,37.171839603108154,988200.0
PLX,2022-08-23,37.08406666425784,38.707866032988655,36.95240725598237,38.62009309413834,3993800.0
PLX,2022-08-24,38.795638971838976,38.9711848495396,38.3567742775874,38.44454721643771,1409200.0
PLX,2022-08-25,38.532320155288026,38.9711848495396,38.40066074701256,38.532320155288026,946800.0
PLX,2022-08-26,38.532320155288026,38.795638971838976,38.0495689916113,38.18122839988677,1933400.0
PLX,2022-08-29,37.435158419659096,37.87402311391067,36.601315500581116,37.654590766784885,2361900.0
PLX,2022-08-30,37.91790958333583,38.18122839988677,37.040180194832686,37.08406666425784,1871500.0
PLX,2022-08-31,36.86463431713205,37.25961254195847,36.86463431713205,37.040180194832686,1095000.0
PLX,2022-09-05,36.95240725598237,37.39127195023394,36.77686137828174,36.77686137828174,1257000.0
PLX,2022-09-06,37.12795313368299,37.12795313368299,36.42576962288048,36.42576962288048,1498300.0
PLX,2022-09-07,36.38188315345533,36.38188315345533,35.10917554012577,35.10917554012577,2462800.0
PLX,2022-09-08,35.2847214178264,35.460267295527025,34.845856723574826,34.93362966242513,1169900.0
PLX,2022-09-09,35.10917554012577,35.2847214178264,34.845856723574826,35.2847214178264,650000.0
PLX,2022-09-12,35.372494356676704,35.98690492862891,35.32860788725155,35.32860788725155,487200.0
PLX,2022-09-13,35.460267295527025,35.54804023437734,35.10917554012577,35.19694847897608,538200.0
PLX,2022-09-14,34.58253790702388,34.93362966242513,34.406992029323256,34.58253790702388,1068200.0
PLX,2022-09-15,34.714197315299344,34.93362966242513,34.49476496817356,34.49476496817356,724000.0
PLX,2022-09-16,34.49476496817356,34.67031084587419,34.23144615162262,34.363105559898095,692900.0
PLX,2022-09-19,34.363105559898095,34.62642437644904,33.26594382426916,33.35371676311948,1122400.0
PLX,2022-09-20,33.57314911024526,33.617035579670414,32.91485206886791,33.35371676311948,1325700.0
PLX,2022-09-21,33.309830293694326,33.617035579670414,33.09039794656854,33.26594382426916,699500.0
PLX,2022-09-22,33.00262500771822,33.309830293694326,32.47598737461633,32.95873853829306,1460000.0
PLX,2022-09-23,32.95873853829306,33.046511477143376,32.56376031346665,32.651533252316966,1750100.0
PLX,2022-09-26,32.3004414969157,32.38821443576602,31.334939169562247,31.686030924963504,1477500.0
PLX,2022-09-27,31.72991739438866,31.993236210939607,30.896074475310677,31.0716203530113,1338700.0
PLX,2022-09-28,30.588869189334574,31.0716203530113,30.544982719909413,30.63275565875973,718100.0
PLX,2022-09-29,30.896074475310677,31.422712108412558,30.150004495083003,30.150004495083003,945300.0
PLX,2022-09-30,29.57948039255596,29.886685678532054,28.48231865692703,28.87729688175344,2003200.0
PLX,2022-10-03,28.87729688175344,30.150004495083003,28.394545718076714,28.394545718076714,1340100.0
PLX,2022-10-04,28.701751004052817,29.228388637154698,28.08734043210061,28.08734043210061,1241000.0
PLX,2022-10-05,28.438432187501867,29.228388637154698,28.438432187501867,28.965069820603755,987500.0
PLX,2022-10-06,29.228388637154698,29.40393451485533,28.262886309801242,28.262886309801242,899200.0
PLX,2022-10-07,28.262886309801242,28.701751004052817,27.47292986014841,27.911794554399982,1371800.0
PLX,2022-10-10,28.08734043210061,29.66725333140627,27.82402161554967,29.40393451485533,1485100.0
PLX,2022-10-11,29.535593923130797,30.106118025657842,28.965069820603755,28.965069820603755,1433300.0
PLX,2022-10-12,29.228388637154698,30.062231556232685,28.789523942903124,29.755026270256586,1434300.0
PLX,2022-10-13,29.8427992091069,29.8427992091069,29.228388637154698,29.57948039255596,513400.0
PLX,2022-10-14,29.930572147957218,30.062231556232685,29.447820984280483,29.57948039255596,1056100.0
PLX,2022-10-17,29.491707453705644,29.535593923130797,28.701751004052817,28.87729688175344,880400.0
PLX,2022-10-18,29.052842759454073,29.57948039255596,29.052842759454073,29.18450216772954,626300.0
PLX,2022-10-19,29.66725333140627,29.66725333140627,29.008956290028912,29.18450216772954,651300.0
PLX,2022-10-20,29.491707453705644,29.798912739681747,29.052842759454073,29.40393451485533,932400.0
PLX,2022-10-21,29.57948039255596,29.57948039255596,27.64847573784904,27.64847573784904,1845900.0
PLX,2022-10-24,27.736248676699354,28.262886309801242,25.717471083142122,25.717471083142122,1452100.0
PLX,2022-10-25,25.541925205441494,25.980789899693068,23.962012306135836,24.576422878088035,1631100.0
PLX,2022-10-26,24.35699053096225,24.97140110291445,24.22533112268678,24.35699053096225,627300.0
PLX,2022-10-27,24.576422878088035,25.629698144291808,24.48864993923772,25.541925205441494,668500.0
PLX,2022-10-28,25.89301696084275,25.980789899693068,25.190833450040238,25.45415226659118,593800.0
PLX,2022-10-31,25.45415226659118,25.45415226659118,24.35699053096225,25.01528757233961,855100.0
PLX,2022-11-01,25.45415226659118,25.89301696084275,25.410265797166023,25.541925205441494,787900.0
PLX,2022-11-02,25.629698144291808,26.06856283854338,25.58581167486665,25.717471083142122,579400.0
PLX,2022-11-03,25.410265797166023,25.93690343026791,25.366379327740866,25.673584613716965,595500.0
PLX,2022-11-04,25.673584613716965,25.673584613716965,25.059174041764766,25.27860638889055,1051200.0
PLX,2022-11-07,25.45415226659118,25.89301696084275,25.01528757233961,25.32249285831571,686300.0
PLX,2022-11-08,25.190833450040238,25.89301696084275,24.83974169463898,25.849130491417593,757800.0
PLX,2022-11-09,26.352387899058513,26.62689193967371,25.986382511571588,26.443889245930244,666500.0
PLX,2022-11-10,26.07788385844332,26.443889245930244,24.705363655367357,24.705363655367357,1090300.0
PLX,2022-11-11,25.07136904285428,25.34587308346947,24.659612981931488,24.888366349110818,528600.0
PLX,2022-11-14,24.613862308495623,24.705363655367357,23.332843452291392,24.2478569210087,793600.0
PLX,2022-11-15,23.332843452291392,23.790350186650045,22.555082003881676,22.555082003881676,1349000.0
PLX,2022-11-16,20.99955910706225,23.88185153352178,20.99955910706225,23.790350186650045,2378400.0
PLX,2022-11-17,23.790350186650045,24.202106247572836,23.424344799163123,23.470095472598988,1225600.0
PLX,2022-11-18,23.424344799163123,23.88185153352178,22.097575269523023,22.96683806480447,1124000.0
PLX,2022-11-21,22.555082003881676,23.56159681947072,22.555082003881676,23.14984075854793,781900.0
PLX,2022-11-22,23.14984075854793,24.430859614752162,22.96683806480447,23.973352880393506,1832900.0
PLX,2022-11-23,23.973352880393506,25.16287038972601,23.973352880393506,24.385108941316297,1551400.0
PLX,2022-11-24,24.796865002239088,25.300122410033605,24.385108941316297,25.16287038972601,1305800.0
PLX,2022-11-25,25.254371736597744,25.849130491263992,25.254371736597744,25.849130491263992,1244800.0
PLX,2022-11-28,25.620377124084666,26.855645306853035,25.620377124084666,26.855645306853035,1208300.0
PLX,2022-11-29,27.08439867403236,27.358902714647552,26.306637225622648,27.08439867403236,1819100.0
PLX,2022-11-30,27.08439867403236,27.221650694339957,26.58114126623784,26.99289732716063,966100.0
PLX,2022-12-01,27.450404061519283,28.365417530236595,27.450404061519283,28.365417530236595,1604800.0
PLX,2022-12-02,28.27391618336486,28.777173591159382,27.450404061519283,28.777173591159382,1048800.0
PLX,2022-12-05,28.91442561146698,29.50918436613323,28.868674938031116,29.326181672389765,2126300.0
PLX,2022-12-06,29.18892965208217,29.18892965208217,27.450404061519283,27.633406755262744,1086600.0
PLX,2022-12-07,27.633406755262744,27.633406755262744,26.62689193967371,26.718393286545435,727600.0
PLX,2022-12-08,26.80989463341717,28.365417530236595,26.80989463341717,27.267401367775822,1028900.0
PLX,2022-12-09,27.862160122442074,27.862160122442074,27.31315204121169,27.81640944900621,643100.0
PLX,2022-12-12,27.81640944900621,28.822924264595247,27.81640944900621,28.456918877108325,859500.0
PLX,2022-12-13,27.999412142749673,28.91442561146698,27.999412142749673,28.731422917723517,897600.0
PLX,2022-12-14,28.822924264595247,29.00592695833871,28.0909134896214,28.68567224428765,492600.0
PLX,2022-12-15,28.639921570851786,28.731422917723517,28.27391618336486,28.59417089741592,369400.0
PLX,2022-12-16,28.365417530236595,28.548420223980056,27.90791079587794,28.365417530236595,1115600.0
PLX,2022-12-19,28.365417530236595,28.41116820367246,27.81640944900621,27.81640944900621,490800.0
PLX,2022-12-20,27.81640944900621,27.81640944900621,26.855645306853035,26.855645306853035,997800.0
PLX,2022-12-21,26.901395980288896,27.404653388083418,26.58114126623784,26.99289732716063,606600.0
PLX,2022-12-22,26.901395980288896,28.639921570851786,26.901395980288896,28.045162816185535,608700.0
PLX,2022-12-23,28.0909134896214,28.365417530236595,27.49615473495515,28.27391618336486,465800.0
PLX,2022-12-26,28.548420223980056,28.548420223980056,27.633406755262744,27.633406755262744,752600.0
PLX,2022-12-27,27.17590002090409,28.182414836493134,27.17590002090409,27.999412142749673,422800.0
PLX,2022-12-28,28.27391618336486,29.18892965208217,28.045162816185535,28.822924264595247,734700.0
PLX,2022-12-29,29.18892965208217,29.23468032551804,28.68567224428765,28.68567224428765,748400.0
PLX,2022-12-30,29.18892965208217,29.18892965208217,28.777173591159382,29.00592695833871,512600.0
PLX,2023-01-03,29.143178978646308,30.195444467671212,29.143178978646308,30.14969379423535,744300.0
PLX,2023-01-04,30.10394312079948,32.254224772285156,29.875189753620152,32.254224772285156,1544600.0
PLX,2023-01-05,32.208474098849294,32.75748218007968,31.796718037926503,32.75748218007968,970500.0
PLX,2023-01-06,32.482978139464485,32.84898352695141,32.11697275197756,32.11697275197756,901900.0
PLX,2023-01-09,31.75096736449064,32.66598083320795,31.75096736449064,32.482978139464485,544200.0
PLX,2023-01-10,32.11697275197756,33.99275036284804,32.11697275197756,33.71824632223286,965800.0
PLX,2023-01-11,33.85549834254045,35.045015851872954,33.48949295505353,34.08425170971978,1601300.0
PLX,2023-01-12,34.08425170971978,34.13000238315564,33.48949295505353,33.94699968941218,605700.0
PLX,2023-01-13,33.94699968941218,34.3130050768991,33.3979916081818,33.90124901597631,682200.0
PLX,2023-01-16,33.90124901597631,34.03850103628392,33.3979916081818,33.67249564879699,424300.0
PLX,2023-01-17,33.67249564879699,34.26725440346324,33.53524362848939,34.17575305659151,605000.0
PLX,2023-01-18,34.13000238315564,34.86201315812949,34.13000238315564,34.77051181125776,629800.0
PLX,2023-01-19,34.54175844407843,34.86201315812949,34.40450642377084,34.77051181125776,447700.0
PLX,2023-01-27,35.136517198744684,35.411021239359876,34.77051181125776,34.86201315812949,477900.0
PLX,2023-01-30,34.77051181125776,34.907763831565354,33.90124901597631,33.90124901597631,687000.0
PLX,2023-01-31,34.22150373002737,34.22150373002737,33.48949295505353,33.67249564879699,741100.0
PLX,2023-02-01,33.94699968941218,34.49600777064257,32.94048487382314,33.16923824100247,1294200.0
PLX,2023-02-02,33.16923824100247,33.58099430192526,33.031986220694876,33.123487567566606,525300.0
PLX,2023-02-03,33.3979916081818,34.13000238315564,33.031986220694876,34.13000238315564,800900.0
PLX,2023-02-06,34.13000238315564,35.502522586231606,33.85549834254045,35.502522586231606,1442200.0
PLX,2023-02-07,35.68552527997507,36.60053874869238,35.548273259667475,35.68552527997507,1467200.0
PLX,2023-02-08,35.68552527997507,35.68552527997507,34.03850103628392,34.03850103628392,780100.0
PLX,2023-02-09,34.40450642377084,35.228018545616415,34.17575305659151,34.679010464386025,454900.0
PLX,2023-02-10,34.77051181125776,35.59402393310334,34.13000238315564,35.045015851872954,852700.0
PLX,2023-02-13,34.907763831565354,34.95351450500122,33.85549834254045,34.679010464386025,463500.0
PLX,2023-02-14,34.95351450500122,35.045015851872954,34.03850103628392,34.77051181125776,210000.0
PLX,2023-02-15,34.7247611378219,35.68552527997507,34.49600777064257,35.456771912795745,680500.0
PLX,2023-02-16,35.456771912795745,36.00577999402613,35.456771912795745,35.68552527997507,716200.0
PLX,2023-02-17,35.9142786471544,35.96002932059026,35.319519892488145,35.319519892488145,416200.0
PLX,2023-02-20,35.045015851872954,36.05153066746199,35.045015851872954,36.05153066746199,696000.0
PLX,2023-02-21,36.60053874869238,37.69855491115315,36.14303201433373,37.14954682992276,1820900.0
PLX,2023-02-22,36.60053874869238,37.14954682992276,34.95351450500122,34.95351450500122,860900.0
PLX,2023-02-23,35.136517198744684,35.411021239359876,34.3130050768991,35.09076652530882,1362200.0
PLX,2023-02-24,34.999265178437085,35.228018545616415,34.35875575033497,34.49600777064257,386600.0
PLX,2023-02-27,34.13000238315564,34.3130050768991,33.80974766910459,33.90124901597631,726700.0
PLX,2023-02-28,33.99275036284804,34.587509117514294,33.99275036284804,34.13000238315564,240700.0
PLX,2023-03-01,34.3130050768991,35.59402393310334,34.13000238315564,35.36527056592401,495100.0
PLX,2023-03-02,35.548273259667475,35.868527973718535,32.894734200387276,35.36527056592401,381900.0
PLX,2023-03-03,35.59402393310334,35.639774606539206,34.86201315812949,35.502522586231606,372100.0
PLX,2023-03-06,35.868527973718535,35.96002932059026,35.411021239359876,35.59402393310334,600600.0
PLX,2023-03-07,35.68552527997507,36.09728134089786,35.639774606539206,35.68552527997507,684200.0
PLX,2023-03-08,35.59402393310334,35.96002932059026,35.319519892488145,35.59402393310334,413500.0
PLX,2023-03-09,35.639774606539206,36.41753605494891,35.18226787218055,35.68552527997507,663800.0
PLX,2023-03-10,35.68552527997507,35.68552527997507,34.77051181125776,34.907763831565354,653500.0
PLX,2023-03-13,34.77051181125776,35.045015851872954,34.3130050768991,34.816262484693624,651000.0
PLX,2023-03-14,34.86201315812949,35.136517198744684,33.80974766910459,33.94699968941218,781700.0
PLX,2023-03-15,34.587509117514294,34.587509117514294,33.85549834254045,34.4502570972067,724600.0
PLX,2023-03-16,34.17575305659151,34.17575305659151,33.21498891443833,33.2607395878742,1372800.0
PLX,2023-03-17,33.3979916081818,33.76399699566872,31.9339700582341,32.391476792592755,5502500.0
PLX,2023-03-20,32.482978139464485,33.2607395878742,32.34572611915689,32.391476792592755,1315900.0
PLX,2023-03-21,32.482978139464485,33.031986220694876,31.61371534418304,31.75096736449064,1550500.0
PLX,2023-03-22,32.254224772285156,32.254224772285156,31.61371534418304,31.75096736449064,1568000.0
PLX,2023-03-23,31.61371534418304,32.803232853515546,31.567964670747177,32.803232853515546,2018400.0
PLX,2023-03-24,32.84898352695141,33.53524362848939,32.84898352695141,33.2607395878742,1052000.0
PLX,2023-03-27,33.2607395878742,33.30649026131007,32.66598083320795,32.66598083320795,913200.0
PLX,2023-03-28,33.031986220694876,33.16923824100247,32.66598083320795,32.75748218007968,577400.0
PLX,2023-03-29,32.84898352695141,33.031986220694876,32.66598083320795,32.94048487382314,587900.0
PLX,2023-03-30,33.3979916081818,34.03850103628392,33.30649026131007,33.76399699566872,1565200.0
PLX,2023-03-31,34.3130050768991,34.77051181125776,34.17575305659151,34.26725440346324,2458700.0
PLX,2023-04-03,34.816262484693624,34.816262484693624,33.85549834254045,34.3130050768991,1452000.0
PLX,2023-04-04,34.7247611378219,34.77051181125776,34.35875575033497,34.7247611378219,1627200.0
PLX,2023-04-05,34.77051181125776,34.907763831565354,34.54175844407843,34.816262484693624,965800.0
PLX,2023-04-06,34.95351450500122,34.95351450500122,34.17575305659151,34.17575305659151,1259300.0
PLX,2023-04-07,34.17575305659151,34.86201315812949,34.13000238315564,34.49600777064257,1153500.0
PLX,2023-04-10,34.679010464386025,34.77051181125776,34.03850103628392,34.13000238315564,1303600.0
PLX,2023-04-11,34.13000238315564,34.35875575033497,33.67249564879699,33.80974766910459,793400.0
PLX,2023-04-12,33.85549834254045,34.22150373002737,33.67249564879699,33.85549834254045,561800.0
PLX,2023-04-13,34.03850103628392,34.35875575033497,33.85549834254045,34.03850103628392,580200.0
PLX,2023-04-14,34.13000238315564,34.13000238315564,33.3979916081818,33.3979916081818,587900.0
PLX,2023-04-17,33.21498891443833,33.3979916081818,32.98623554725901,33.031986220694876,607300.0
PLX,2023-04-18,33.123487567566606,33.76399699566872,33.123487567566606,33.67249564879699,492800.0
PLX,2023-04-19,33.80974766910459,33.80974766910459,33.30649026131007,33.30649026131007,324800.0
PLX,2023-04-20,33.30649026131007,33.48949295505353,33.2607395878742,33.352240934745936,407800.0
PLX,2023-04-21,33.352240934745936,33.80974766910459,33.30649026131007,33.62674497536112,573800.0
PLX,2023-04-24,33.67249564879699,33.67249564879699,33.44374228161766,33.62674497536112,361000.0
PLX,2023-04-25,33.62674497536112,33.67249564879699,33.30649026131007,33.30649026131007,338000.0
PLX,2023-04-26,33.62674497536112,33.76399699566872,33.30649026131007,33.76399699566872,489200.0
PLX,2023-04-27,33.85549834254045,34.35875575033497,33.85549834254045,34.26725440346324,853000.0
PLX,2023-04-28,34.35875575033497,34.587509117514294,34.13000238315564,34.26725440346324,350100.0
PLX,2023-05-04,34.4502570972067,34.49600777064257,34.03850103628392,34.26725440346324,662100.0
PLX,2023-05-05,34.4502570972067,34.77051181125776,34.3130050768991,34.587509117514294,1143900.0
PLX,2023-05-08,34.7247611378219,34.95351450500122,34.587509117514294,34.587509117514294,676600.0
PLX,2023-05-09,34.679010464386025,34.907763831565354,34.587509117514294,34.77051181125776,659700.0
PLX,2023-05-10,34.679010464386025,34.77051181125776,34.3130050768991,34.54175844407843,627000.0
PLX,2023-05-11,34.54175844407843,34.679010464386025,34.40450642377084,34.54175844407843,589800.0
PLX,2023-05-12,34.54175844407843,34.54175844407843,34.22150373002737,34.35875575033497,552000.0
PLX,2023-05-15,34.4502570972067,34.7247611378219,34.3130050768991,34.587509117514294,695500.0
PLX,2023-05-16,34.54175844407843,34.907763831565354,34.54175844407843,34.816262484693624,987100.0
PLX,2023-05-17,34.77051181125776,34.86201315812949,34.3130050768991,34.3130050768991,597800.0
PLX,2023-05-18,34.3130050768991,34.40450642377084,34.08425170971978,34.26725440346324,445900.0
PLX,2023-05-19,34.54175844407843,34.7247611378219,34.26725440346324,34.40450642377084,625000.0
PLX,2023-05-22,34.40450642377084,34.7247611378219,34.40450642377084,34.54175844407843,499200.0
PLX,2023-05-23,34.679010464386025,34.77051181125776,34.26725440346324,34.3130050768991,553200.0
PLX,2023-05-24,34.35875575033497,34.4502570972067,34.13000238315564,34.13000238315564,606300.0
PLX,2023-05-25,34.03850103628392,34.40450642377084,33.85549834254045,34.17575305659151,375100.0
PLX,2023-05-26,34.17575305659151,34.95351450500122,34.17575305659151,34.4502570972067,737800.0
PLX,2023-05-29,34.49600777064257,34.907763831565354,34.49600777064257,34.679010464386025,868600.0
PLX,2023-05-30,34.95351450500122,34.95351450500122,34.63325979095016,34.679010464386025,507800.0
PLX,2023-05-31,34.679010464386025,34.7247611378219,34.26725440346324,34.3130050768991,950100.0
PLX,2023-06-01,34.26725440346324,34.49600777064257,34.26725440346324,34.26725440346324,416900.0
PLX,2023-06-02,34.35875575033497,35.228018545616415,34.3130050768991,34.999265178437085,1189000.0
PLX,2023-06-05,35.502522586231606,36.09728134089786,35.228018545616415,35.777026626846805,1441700.0
PLX,2023-06-06,35.777026626846805,36.00577999402613,35.456771912795745,35.59402393310334,690200.0
PLX,2023-06-07,35.68552527997507,35.68552527997507,35.09076652530882,35.59402393310334,1272900.0
PLX,2023-06-08,35.68552527997507,36.05153066746199,35.045015851872954,35.045015851872954,540900.0
PLX,2023-06-09,34.95351450500122,35.045015851872954,34.679010464386025,34.77051181125776,591100.0
PLX,2023-06-12,34.77051181125776,34.95351450500122,34.4502570972067,34.7247611378219,569700.0
PLX,2023-06-13,34.54175844407843,34.816262484693624,34.49600777064257,34.816262484693624,420000.0
PLX,2023-06-14,35.045015851872954,35.136517198744684,34.816262484693624,34.816262484693624,436500.0
PLX,2023-06-15,34.77051181125776,35.411021239359876,34.77051181125776,35.045015851872954,1436500.0
PLX,2023-06-16,35.36527056592401,35.36527056592401,34.03850103628392,34.03850103628392,620800.0
PLX,2023-06-19,34.40450642377084,34.587509117514294,34.03850103628392,34.03850103628392,750500.0
PLX,2023-06-20,34.03850103628392,34.3130050768991,33.85549834254045,34.03850103628392,556100.0
PLX,2023-06-21,34.17575305659151,34.3130050768991,34.03850103628392,34.3130050768991,454900.0
PLX,2023-06-22,34.40450642377084,34.587509117514294,34.35875575033497,34.4502570972067,381100.0
PLX,2023-06-23,34.49600777064257,34.587509117514294,34.13000238315564,34.3130050768991,686500.0
PLX,2023-06-26,34.3130050768991,34.49600777064257,33.90124901597631,34.35875575033497,830200.0
PLX,2023-06-27,34.63325979095016,35.136517198744684,34.49600777064257,34.907763831565354,858700.0
PLX,2023-06-28,35.18226787218055,35.18226787218055,34.679010464386025,34.86201315812949,409900.0
PLX,2023-06-29,34.95351450500122,34.95351450500122,34.3130050768991,34.3130050768991,689000.0
PLX,2023-06-30,34.40450642377084,34.679010464386025,34.17575305659151,34.17575305659151,444000.0
PLX,2023-07-03,34.35875575033497,34.86201315812949,34.22150373002737,34.4502570972067,379100.0
PLX,2023-07-04,34.63325979095016,36.46328672838479,34.63325979095016,36.46328672838479,3702800.0
PLX,2023-07-05,36.87504278930757,37.37830019710209,36.46328672838479,36.87504278930757,2214000.0
PLX,2023-07-06,36.73779076899997,37.51555221740969,36.46328672838479,36.87504278930757,2371600.0
PLX,2023-07-07,37.05804548305103,37.33254952366622,36.69204009556411,36.87504278930757,1478400.0
PLX,2023-07-10,37.2410481767945,38.247562992383536,37.05804548305103,38.247562992383536,2415100.0
PLX,2023-07-11,38.430565686127,38.47631635956286,37.744305584589014,37.744305584589014,1676900.0
PLX,2023-07-12,37.790056258024876,38.384815012691135,37.60705356428142,37.973058951768344,1187300.0
PLX,2023-07-13,38.064560298640075,38.247562992383536,37.652804237717284,37.881557604896614,1142700.0
PLX,2023-07-14,37.835806931460745,38.064560298640075,37.103796156486894,37.424050870537954,1705900.0
PLX,2023-07-17,37.56130289084555,38.018809625204206,36.92079346274344,37.46980154397382,2239700.0
PLX,2023-07-18,37.744305584589014,37.790056258024876,37.103796156486894,37.103796156486894,1122100.0
PLX,2023-07-19,37.33254952366622,37.37830019710209,36.69204009556411,36.69204009556411,1401500.0
PLX,2023-07-20,36.64628942212824,36.87504278930757,36.23453336120546,36.32603470807719,2116600.0
PLX,2023-07-21,36.32603470807719,37.2410481767945,36.28028403464132,37.05804548305103,1741000.0
PLX,2023-07-24,37.14954682992276,37.424050870537954,36.87504278930757,36.87504278930757,1713100.0
PLX,2023-07-25,37.05804548305103,37.744305584589014,36.60053874869238,36.87504278930757,1969500.0
PLX,2023-07-26,36.87504278930757,37.2410481767945,36.78354144243584,37.05804548305103,1219100.0
PLX,2023-07-27,37.05804548305103,37.2410481767945,36.32603470807719,36.50903740182065,2127700.0
PLX,2023-07-28,36.69204009556411,36.78354144243584,36.41753605494891,36.64628942212824,1595300.0
PLX,2023-07-31,36.87504278930757,37.973058951768344,36.87504278930757,37.973058951768344,2751400.0
PLX,2023-08-01,38.613568379870465,38.613568379870465,37.37830019710209,37.51555221740969,3004500.0
PLX,2023-08-02,37.835806931460745,37.835806931460745,37.37830019710209,37.46980154397382,1347500.0
PLX,2023-08-03,37.51555221740969,37.60705356428142,36.69204009556411,36.69204009556411,2016300.0
PLX,2023-08-04,37.14954682992276,37.14954682992276,36.60053874869238,36.87504278930757,1482200.0
PLX,2023-08-07,37.14954682992276,37.2410481767945,36.87504278930757,37.05804548305103,1474800.0
PLX,2023-08-08,37.19529750335863,37.652804237717284,37.19529750335863,37.424050870537954,2949000.0
PLX,2023-08-09,37.69855491115315,37.69855491115315,37.14954682992276,37.2410481767945,1235700.0
PLX,2023-08-10,37.424050870537954,38.339064339255266,37.33254952366622,37.33254952366622,2426300.0
PLX,2023-08-11,37.46980154397382,37.69855491115315,36.60053874869238,37.19529750335863,1139900.0
PLX,2023-08-14,37.28679885023036,37.33254952366622,36.9665441361793,37.103796156486894,2206600.0
PLX,2023-08-15,37.19529750335863,37.19529750335863,36.78354144243584,36.92079346274344,1547800.0
PLX,2023-08-16,36.9665441361793,37.28679885023036,36.64628942212824,36.82929211587171,1006000.0
PLX,2023-08-17,36.78354144243584,36.92079346274344,36.37178538151305,36.37178538151305,1615700.0
PLX,2023-08-18,36.37178538151305,36.50903740182065,34.17575305659151,34.17575305659151,2701800.0
PLX,2023-08-21,34.03850103628392,34.63325979095016,33.99275036284804,34.3130050768991,877800.0
PLX,2023-08-22,34.77051181125776,34.816262484693624,33.85549834254045,34.49600777064257,1252900.0
PLX,2023-08-23,34.86201315812949,34.86201315812949,33.76399699566872,34.22150373002737,1209200.0
PLX,2023-08-24,34.22150373002737,34.587509117514294,34.22150373002737,34.587509117514294,583800.0
PLX,2023-08-25,34.587509117514294,34.679010464386025,34.35875575033497,34.35875575033497,933800.0
